# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F / orig        =      0.0000    -4.0115
# k_min, k_max      =     0.0000    0.2263
# E_min, E_max      =    -1.5000    1.5000
# Nbands, Nspin, Nk =   1532     1   501
# Using min_band, max_band =      1  1532
# Total number of bands =   1532
#
#        k            E[eV]
# --------------------------------------------------------------------------

      0.022765     -1.007953  1
      0.023116     -1.007953  1
      0.023466     -1.007953  1
      0.023816     -1.007953  1
      0.024166     -1.007953  1
      0.024517     -1.007953  1
      0.024867     -1.007953  1
      0.025217     -1.007953  1
      0.025567     -1.007953  1
      0.025918     -1.007953  1
      0.026268     -1.007953  1
      0.026618     -1.007953  1
      0.026968     -1.007953  1
      0.027319     -1.007953  1
      0.027669     -1.007953  1
      0.028019     -1.007953  1
      0.028369     -1.007953  1
      0.028719     -1.007953  1
      0.029070     -1.007953  1
      0.029420     -1.007953  1
      0.029770     -1.007953  1
      0.030120     -1.008053  1
      0.030471     -1.008053  1
      0.030821     -1.008053  1
      0.031171     -1.008053  1
      0.031521     -1.008053  1
      0.031872     -1.008053  1
      0.032222     -1.008053  1
      0.032572     -1.008053  1
      0.032922     -1.008053  1
      0.033273     -1.008053  1
      0.033623     -1.008053  1
      0.033973     -1.008053  1
      0.034323     -1.008053  1
      0.034674     -1.008053  1
      0.035024     -1.008053  1
      0.035502     -1.008053  1
      0.035980     -1.008053  1
      0.036459     -1.008153  1
      0.036937     -1.008353  1
      0.037415     -1.008453  1
      0.037893     -1.008753  1
      0.038372     -1.008953  1
      0.038850     -1.009253  1
      0.039328     -1.009553  1
      0.039806     -1.009953  1
      0.040285     -1.010353  1
      0.040763     -1.010753  1
      0.041241     -1.011253  1
      0.041720     -1.011753  1
      0.042198     -1.012353  1
      0.042676     -1.012953  1
      0.043154     -1.013553  1
      0.043633     -1.014253  1
      0.044111     -1.014953  1
      0.044589     -1.015653  1
      0.045068     -1.016453  1
      0.045546     -1.017253  1
      0.046024     -1.018153  1
      0.046502     -1.019053  1
      0.046981     -1.019953  1
      0.047459     -1.020953  1
      0.047937     -1.021953  1
      0.048415     -1.022953  1
      0.048894     -1.024053  1
      0.049372     -1.025153  1
      0.049850     -1.026253  1
      0.050329     -1.027453  1
      0.050807     -1.028753  1
      0.051285     -1.029953  1
      0.051763     -1.031253  1
      0.052242     -1.032553  1
      0.052720     -1.033953  1
      0.053198     -1.035353  1
      0.053676     -1.036753  1
      0.054155     -1.038253  1
      0.054633     -1.039753  1
      0.055111     -1.041253  1
      0.055590     -1.042853  1
      0.056068     -1.044453  1
      0.056546     -1.046053  1
      0.057024     -1.047753  1
      0.057503     -1.049453  1
      0.057981     -1.051153  1
      0.058459     -1.052953  1
      0.058937     -1.054753  1
      0.059416     -1.056553  1
      0.059894     -1.058453  1
      0.060372     -1.060353  1
      0.060851     -1.062253  1
      0.061329     -1.064253  1
      0.061807     -1.066253  1
      0.062285     -1.068253  1
      0.062764     -1.070353  1
      0.063242     -1.072453  1
      0.063720     -1.074553  1
      0.064198     -1.076653  1
      0.064677     -1.078853  1
      0.065155     -1.081053  1
      0.065633     -1.083253  1
      0.066112     -1.085553  1
      0.066590     -1.087853  1
      0.067068     -1.090153  1
      0.067546     -1.092553  1
      0.068025     -1.094953  1
      0.068503     -1.097353  1
      0.068981     -1.099753  1
      0.069459     -1.102253  1
      0.069938     -1.104653  1
      0.070416     -1.107253  1
      0.070894     -1.109753  1
      0.071373     -1.112353  1
      0.071851     -1.114953  1
      0.072329     -1.117553  1
      0.072807     -1.120153  1
      0.073286     -1.122853  1
      0.073764     -1.125553  1
      0.074242     -1.128253  1
      0.074721     -1.131053  1
      0.075199     -1.133753  1
      0.075677     -1.136553  1
      0.076155     -1.139453  1
      0.076634     -1.142253  1
      0.077112     -1.145153  1
      0.077590     -1.148053  1
      0.078068     -1.150953  1
      0.078547     -1.153853  1
      0.079025     -1.156853  1
      0.079503     -1.159753  1
      0.079982     -1.162753  1
      0.080460     -1.165753  1
      0.080938     -1.168853  1
      0.081416     -1.171953  1
      0.081895     -1.174953  1
      0.082373     -1.178053  1
      0.082851     -1.181253  1
      0.083329     -1.184353  1
      0.083808     -1.187553  1
      0.084286     -1.190753  1
      0.084764     -1.193953  1
      0.085243     -1.197153  1
      0.085721     -1.200353  1
      0.086199     -1.203653  1
      0.086677     -1.206853  1
      0.087156     -1.210153  1
      0.087634     -1.213453  1
      0.088112     -1.216853  1
      0.088590     -1.220153  1
      0.089069     -1.223553  1
      0.089547     -1.226853  1
      0.090025     -1.230253  1
      0.090504     -1.233653  1
      0.090982     -1.237153  1
      0.091460     -1.240553  1
      0.091938     -1.244053  1
      0.092417     -1.247453  1
      0.092895     -1.250953  1
      0.093373     -1.254453  1
      0.093851     -1.257953  1
      0.094330     -1.261453  1
      0.094808     -1.265053  1
      0.095286     -1.268553  1
      0.095765     -1.272153  1
      0.096243     -1.275653  1
      0.096721     -1.279253  1
      0.097199     -1.282853  1
      0.097678     -1.286453  1
      0.098156     -1.290053  1
      0.098634     -1.293753  1
      0.099112     -1.297353  1
      0.099591     -1.301053  1
      0.100069     -1.304653  1
      0.100547     -1.308353  1
      0.101026     -1.311953  1
      0.101504     -1.315653  1
      0.101982     -1.319353  1
      0.102460     -1.323053  1
      0.102939     -1.326753  1
      0.103417     -1.330453  1
      0.103895     -1.334153  1
      0.104373     -1.337953  1
      0.104852     -1.341653  1
      0.105330     -1.345353  1
      0.105808     -1.349153  1
      0.106287     -1.352853  1
      0.106765     -1.356553  1
      0.107243     -1.360353  1
      0.107721     -1.364053  1
      0.108200     -1.367853  1
      0.108678     -1.371553  1
      0.109156     -1.375353  1
      0.109635     -1.379053  1
      0.110113     -1.382753  1
      0.110591     -1.386553  1
      0.111069     -1.390253  1
      0.111548     -1.394053  1
      0.112026     -1.397753  1
      0.112504     -1.401453  1
      0.112982     -1.405153  1
      0.113461     -1.408853  1
      0.113939     -1.412553  1
      0.114417     -1.416253  1
      0.114896     -1.419953  1
      0.115374     -1.423653  1
      0.115852     -1.427253  1
      0.116330     -1.430953  1
      0.116809     -1.434553  1
      0.117287     -1.438153  1
      0.117765     -1.441653  1
      0.118243     -1.445253  1
      0.118722     -1.448753  1
      0.119200     -1.452253  1
      0.119678     -1.455753  1
      0.120157     -1.459153  1
      0.120635     -1.462553  1
      0.121113     -1.465953  1
      0.121591     -1.469253  1
      0.122070     -1.472553  1
      0.122548     -1.475753  1
      0.123026     -1.478953  1
      0.123504     -1.482053  1
      0.123983     -1.485053  1
      0.124461     -1.488053  1
      0.124939     -1.491053  1
      0.125418     -1.493853  1
      0.125896     -1.496653  1
      0.126374     -1.499353  1


      0.000000     -1.006353  1
      0.000350     -1.006353  1
      0.000700     -1.006353  1
      0.001051     -1.006353  1
      0.001401     -1.006353  1
      0.001751     -1.006353  1
      0.002101     -1.006353  1
      0.002452     -1.006353  1
      0.002802     -1.006353  1
      0.003152     -1.006353  1
      0.003502     -1.006353  1
      0.003853     -1.006353  1
      0.004203     -1.006253  1
      0.004553     -1.006253  1
      0.004903     -1.006253  1
      0.005254     -1.006253  1
      0.005604     -1.006253  1
      0.005954     -1.006253  1
      0.006304     -1.006253  1
      0.006655     -1.006253  1
      0.007005     -1.006253  1
      0.007355     -1.006253  1
      0.007705     -1.006253  1
      0.008055     -1.006253  1
      0.008406     -1.006253  1
      0.008756     -1.006253  1
      0.009106     -1.006253  1
      0.009456     -1.006253  1
      0.009807     -1.006253  1
      0.010157     -1.006253  1
      0.010507     -1.006253  1
      0.010857     -1.006253  1
      0.011208     -1.006253  1
      0.011558     -1.006253  1
      0.011908     -1.006253  1
      0.012258     -1.006153  1
      0.012609     -1.006153  1
      0.012959     -1.006153  1
      0.013309     -1.006153  1
      0.013659     -1.006153  1
      0.014010     -1.006153  1
      0.014360     -1.006153  1
      0.014710     -1.006153  1
      0.015060     -1.006153  1
      0.015410     -1.006153  1
      0.015761     -1.006153  1
      0.016111     -1.006153  1
      0.016461     -1.006153  1
      0.016811     -1.006153  1
      0.017162     -1.006153  1
      0.017512     -1.006153  1
      0.017862     -1.006153  1
      0.018212     -1.006153  1
      0.018563     -1.006053  1
      0.018913     -1.006053  1
      0.019263     -1.006053  1
      0.019613     -1.006053  1
      0.019964     -1.006053  1
      0.020314     -1.006053  1
      0.020664     -1.006053  1
      0.021014     -1.006053  1
      0.021364     -1.006053  1
      0.021715     -1.006053  1
      0.022065     -1.006053  1
      0.022415     -1.006053  1
      0.022765     -1.006053  1
      0.023116     -1.006053  1
      0.023466     -1.006053  1
      0.023816     -1.006053  1
      0.024166     -1.006053  1
      0.024517     -1.006053  1
      0.024867     -1.006053  1
      0.025217     -1.006053  1
      0.025567     -1.006053  1
      0.025918     -1.005953  1
      0.026268     -1.005953  1
      0.026618     -1.005953  1
      0.026968     -1.005953  1
      0.027319     -1.005953  1
      0.027669     -1.005953  1
      0.028019     -1.005953  1
      0.028369     -1.005953  1
      0.028719     -1.005953  1
      0.029070     -1.005953  1
      0.029420     -1.005953  1
      0.029770     -1.005953  1
      0.030120     -1.005953  1
      0.030471     -1.005953  1
      0.030821     -1.005953  1
      0.031171     -1.005953  1
      0.031521     -1.005953  1
      0.031872     -1.005953  1
      0.032222     -1.005953  1
      0.032572     -1.005953  1
      0.032922     -1.005953  1
      0.033273     -1.005953  1
      0.033623     -1.005953  1
      0.033973     -1.005953  1
      0.034323     -1.005953  1
      0.034674     -1.005953  1
      0.035024     -1.005953  1
      0.035502     -1.005953  1
      0.035980     -1.006053  1
      0.036459     -1.006153  1
      0.036937     -1.006253  1
      0.037415     -1.006453  1
      0.037893     -1.006653  1
      0.038372     -1.006853  1
      0.038850     -1.007153  1
      0.039328     -1.007553  1
      0.039806     -1.007853  1
      0.040285     -1.008253  1
      0.040763     -1.008753  1
      0.041241     -1.009153  1
      0.041720     -1.009753  1
      0.042198     -1.010253  1
      0.042676     -1.010853  1
      0.043154     -1.011453  1
      0.043633     -1.012153  1
      0.044111     -1.012853  1
      0.044589     -1.013653  1
      0.045068     -1.014353  1
      0.045546     -1.015153  1
      0.046024     -1.016053  1
      0.046502     -1.016953  1
      0.046981     -1.017853  1
      0.047459     -1.018853  1
      0.047937     -1.019853  1
      0.048415     -1.020853  1
      0.048894     -1.021953  1
      0.049372     -1.023053  1
      0.049850     -1.024253  1
      0.050329     -1.025353  1
      0.050807     -1.026653  1
      0.051285     -1.027853  1
      0.051763     -1.029153  1
      0.052242     -1.030453  1
      0.052720     -1.031853  1
      0.053198     -1.033253  1
      0.053676     -1.034653  1
      0.054155     -1.036153  1
      0.054633     -1.037653  1
      0.055111     -1.039153  1
      0.055590     -1.040753  1
      0.056068     -1.042353  1
      0.056546     -1.043953  1
      0.057024     -1.045653  1
      0.057503     -1.047353  1
      0.057981     -1.049053  1
      0.058459     -1.050853  1
      0.058937     -1.052653  1
      0.059416     -1.054453  1
      0.059894     -1.056353  1
      0.060372     -1.058253  1
      0.060851     -1.060153  1
      0.061329     -1.062153  1
      0.061807     -1.064053  1
      0.062285     -1.066153  1
      0.062764     -1.068153  1
      0.063242     -1.070253  1
      0.063720     -1.072353  1
      0.064198     -1.074453  1
      0.064677     -1.076653  1
      0.065155     -1.078853  1
      0.065633     -1.081153  1
      0.066112     -1.083353  1
      0.066590     -1.085653  1
      0.067068     -1.087953  1
      0.067546     -1.090353  1
      0.068025     -1.092653  1
      0.068503     -1.095053  1
      0.068981     -1.097553  1
      0.069459     -1.099953  1
      0.069938     -1.102453  1
      0.070416     -1.104953  1
      0.070894     -1.107453  1
      0.071373     -1.110053  1
      0.071851     -1.112653  1
      0.072329     -1.115253  1
      0.072807     -1.117853  1
      0.073286     -1.120553  1
      0.073764     -1.123253  1
      0.074242     -1.125953  1
      0.074721     -1.128753  1
      0.075199     -1.131453  1
      0.075677     -1.134253  1
      0.076155     -1.137053  1
      0.076634     -1.139853  1
      0.077112     -1.142753  1
      0.077590     -1.145653  1
      0.078068     -1.148553  1
      0.078547     -1.151453  1
      0.079025     -1.154353  1
      0.079503     -1.157353  1
      0.079982     -1.160353  1
      0.080460     -1.163353  1
      0.080938     -1.166353  1
      0.081416     -1.169453  1
      0.081895     -1.172553  1
      0.082373     -1.175653  1
      0.082851     -1.178753  1
      0.083329     -1.181853  1
      0.083808     -1.184953  1
      0.084286     -1.188153  1
      0.084764     -1.191353  1
      0.085243     -1.194553  1
      0.085721     -1.197753  1
      0.086199     -1.201053  1
      0.086677     -1.204253  1
      0.087156     -1.207553  1
      0.087634     -1.210853  1
      0.088112     -1.214153  1
      0.088590     -1.217453  1
      0.089069     -1.220853  1
      0.089547     -1.224153  1
      0.090025     -1.227553  1
      0.090504     -1.230953  1
      0.090982     -1.234353  1
      0.091460     -1.237753  1
      0.091938     -1.241153  1
      0.092417     -1.244653  1
      0.092895     -1.248053  1
      0.093373     -1.251553  1
      0.093851     -1.255053  1
      0.094330     -1.258553  1
      0.094808     -1.262053  1
      0.095286     -1.265553  1
      0.095765     -1.269053  1
      0.096243     -1.272653  1
      0.096721     -1.276153  1
      0.097199     -1.279753  1
      0.097678     -1.283253  1
      0.098156     -1.286853  1
      0.098634     -1.290453  1
      0.099112     -1.294053  1
      0.099591     -1.297653  1
      0.100069     -1.301253  1
      0.100547     -1.304953  1
      0.101026     -1.308553  1
      0.101504     -1.312153  1
      0.101982     -1.315853  1
      0.102460     -1.319453  1
      0.102939     -1.323153  1
      0.103417     -1.326753  1
      0.103895     -1.330453  1
      0.104373     -1.334153  1
      0.104852     -1.337753  1
      0.105330     -1.341453  1
      0.105808     -1.345153  1
      0.106287     -1.348753  1
      0.106765     -1.352453  1
      0.107243     -1.356153  1
      0.107721     -1.359853  1
      0.108200     -1.363453  1
      0.108678     -1.367153  1
      0.109156     -1.370853  1
      0.109635     -1.374453  1
      0.110113     -1.378153  1
      0.110591     -1.381753  1
      0.111069     -1.385453  1
      0.111548     -1.389053  1
      0.112026     -1.392653  1
      0.112504     -1.396253  1
      0.112982     -1.399853  1
      0.113461     -1.403453  1
      0.113939     -1.407053  1
      0.114417     -1.410553  1
      0.114896     -1.414153  1
      0.115374     -1.417653  1
      0.115852     -1.421153  1
      0.116330     -1.424653  1
      0.116809     -1.428053  1
      0.117287     -1.431453  1
      0.117765     -1.434853  1
      0.118243     -1.438253  1
      0.118722     -1.441553  1
      0.119200     -1.444853  1
      0.119678     -1.448053  1
      0.120157     -1.451253  1
      0.120635     -1.454453  1
      0.121113     -1.457553  1
      0.121591     -1.460553  1
      0.122070     -1.463553  1
      0.122548     -1.466553  1
      0.123026     -1.469353  1
      0.123504     -1.472253  1
      0.123983     -1.474953  1
      0.124461     -1.477653  1
      0.124939     -1.480253  1
      0.125418     -1.482753  1
      0.125896     -1.485153  1
      0.126374     -1.487553  1
      0.126852     -1.489853  1
      0.127331     -1.492053  1
      0.127809     -1.494153  1
      0.128287     -1.496153  1
      0.128765     -1.498053  1
      0.129244     -1.499853  1


      0.000000     -0.368053  1
      0.000350     -0.368053  1
      0.000700     -0.368053  1
      0.001051     -0.368053  1
      0.001401     -0.368053  1
      0.001751     -0.368053  1
      0.002101     -0.368053  1
      0.002452     -0.368053  1
      0.002802     -0.368053  1
      0.003152     -0.368053  1
      0.003502     -0.368053  1
      0.003853     -0.368053  1
      0.004203     -0.368053  1
      0.004553     -0.368053  1
      0.004903     -0.368053  1
      0.005254     -0.368053  1
      0.005604     -0.368153  1
      0.005954     -0.368153  1
      0.006304     -0.368153  1
      0.006655     -0.368153  1
      0.007005     -0.368153  1
      0.007355     -0.368153  1
      0.007705     -0.368153  1
      0.008055     -0.368153  1
      0.008406     -0.368253  1
      0.008756     -0.368253  1
      0.009106     -0.368253  1
      0.009456     -0.368253  1
      0.009807     -0.368253  1
      0.010157     -0.368253  1
      0.010507     -0.368253  1
      0.010857     -0.368253  1
      0.011208     -0.368353  1
      0.011558     -0.368353  1
      0.011908     -0.368353  1
      0.012258     -0.368353  1
      0.012609     -0.368353  1
      0.012959     -0.368353  1
      0.013309     -0.368353  1
      0.013659     -0.368453  1
      0.014010     -0.368453  1
      0.014360     -0.368453  1
      0.014710     -0.368453  1
      0.015060     -0.368453  1
      0.015410     -0.368453  1
      0.015761     -0.368453  1
      0.016111     -0.368553  1
      0.016461     -0.368553  1
      0.016811     -0.368553  1
      0.017162     -0.368553  1
      0.017512     -0.368553  1
      0.017862     -0.368553  1
      0.018212     -0.368553  1
      0.018563     -0.368553  1
      0.018913     -0.368653  1
      0.019263     -0.368653  1
      0.019613     -0.368653  1
      0.019964     -0.368653  1
      0.020314     -0.368653  1
      0.020664     -0.368653  1
      0.021014     -0.368653  1
      0.021364     -0.368653  1
      0.021715     -0.368753  1
      0.022065     -0.368753  1
      0.022415     -0.368753  1
      0.022765     -0.368753  1
      0.023116     -0.368753  1
      0.023466     -0.368753  1
      0.023816     -0.368753  1
      0.024166     -0.368753  1
      0.024517     -0.368753  1
      0.024867     -0.368753  1
      0.025217     -0.368753  1
      0.025567     -0.368853  1
      0.025918     -0.368853  1
      0.026268     -0.368853  1
      0.026618     -0.368853  1
      0.026968     -0.368853  1
      0.027319     -0.368853  1
      0.027669     -0.368853  1
      0.028019     -0.368853  1
      0.028369     -0.368853  1
      0.028719     -0.368853  1
      0.029070     -0.368853  1
      0.029420     -0.368853  1
      0.029770     -0.368853  1
      0.030120     -0.368853  1
      0.030471     -0.368853  1
      0.030821     -0.368853  1
      0.031171     -0.368853  1
      0.031521     -0.368953  1
      0.031872     -0.368953  1
      0.032222     -0.368953  1
      0.032572     -0.368953  1
      0.032922     -0.368953  1
      0.033273     -0.368953  1
      0.033623     -0.368953  1
      0.033973     -0.368953  1
      0.034323     -0.368953  1
      0.034674     -0.368953  1
      0.035024     -0.368953  1
      0.035502     -0.368953  1
      0.035980     -0.369053  1
      0.036459     -0.369153  1
      0.036937     -0.369253  1
      0.037415     -0.369553  1
      0.037893     -0.369753  1
      0.038372     -0.370053  1
      0.038850     -0.370453  1
      0.039328     -0.370853  1
      0.039806     -0.371253  1
      0.040285     -0.371753  1
      0.040763     -0.372353  1
      0.041241     -0.372853  1
      0.041720     -0.373553  1
      0.042198     -0.374253  1
      0.042676     -0.374953  1
      0.043154     -0.375653  1
      0.043633     -0.376553  1
      0.044111     -0.377353  1
      0.044589     -0.378253  1
      0.045068     -0.379253  1
      0.045546     -0.380253  1
      0.046024     -0.381253  1
      0.046502     -0.382353  1
      0.046981     -0.383453  1
      0.047459     -0.384553  1
      0.047937     -0.385753  1
      0.048415     -0.387053  1
      0.048894     -0.388353  1
      0.049372     -0.389653  1
      0.049850     -0.391053  1
      0.050329     -0.392453  1
      0.050807     -0.393853  1
      0.051285     -0.395353  1
      0.051763     -0.396853  1
      0.052242     -0.398453  1
      0.052720     -0.400053  1
      0.053198     -0.401653  1
      0.053676     -0.403353  1
      0.054155     -0.405053  1
      0.054633     -0.406753  1
      0.055111     -0.408553  1
      0.055590     -0.410353  1
      0.056068     -0.412253  1
      0.056546     -0.414053  1
      0.057024     -0.416053  1
      0.057503     -0.417953  1
      0.057981     -0.419953  1
      0.058459     -0.421953  1
      0.058937     -0.423953  1
      0.059416     -0.426053  1
      0.059894     -0.428153  1
      0.060372     -0.430253  1
      0.060851     -0.432453  1
      0.061329     -0.434653  1
      0.061807     -0.436853  1
      0.062285     -0.439153  1
      0.062764     -0.441453  1
      0.063242     -0.443753  1
      0.063720     -0.446053  1
      0.064198     -0.448453  1
      0.064677     -0.450853  1
      0.065155     -0.453253  1
      0.065633     -0.455653  1
      0.066112     -0.458153  1
      0.066590     -0.460653  1
      0.067068     -0.463153  1
      0.067546     -0.465653  1
      0.068025     -0.468253  1
      0.068503     -0.470753  1
      0.068981     -0.473453  1
      0.069459     -0.476053  1
      0.069938     -0.478653  1
      0.070416     -0.481353  1
      0.070894     -0.484053  1
      0.071373     -0.486753  1
      0.071851     -0.489453  1
      0.072329     -0.492253  1
      0.072807     -0.495053  1
      0.073286     -0.497853  1
      0.073764     -0.500653  1
      0.074242     -0.503453  1
      0.074721     -0.506253  1
      0.075199     -0.509153  1
      0.075677     -0.512053  1
      0.076155     -0.514953  1
      0.076634     -0.517853  1
      0.077112     -0.520753  1
      0.077590     -0.523753  1
      0.078068     -0.526753  1
      0.078547     -0.529653  1
      0.079025     -0.532653  1
      0.079503     -0.535753  1
      0.079982     -0.538753  1
      0.080460     -0.541753  1
      0.080938     -0.544853  1
      0.081416     -0.547953  1
      0.081895     -0.550953  1
      0.082373     -0.554053  1
      0.082851     -0.557253  1
      0.083329     -0.560353  1
      0.083808     -0.563453  1
      0.084286     -0.566653  1
      0.084764     -0.569753  1
      0.085243     -0.572953  1
      0.085721     -0.576153  1
      0.086199     -0.579353  1
      0.086677     -0.582553  1
      0.087156     -0.585753  1
      0.087634     -0.589053  1
      0.088112     -0.592253  1
      0.088590     -0.595553  1
      0.089069     -0.598753  1
      0.089547     -0.602053  1
      0.090025     -0.605353  1
      0.090504     -0.608653  1
      0.090982     -0.611953  1
      0.091460     -0.615253  1
      0.091938     -0.618653  1
      0.092417     -0.621953  1
      0.092895     -0.625253  1
      0.093373     -0.628653  1
      0.093851     -0.632053  1
      0.094330     -0.635353  1
      0.094808     -0.638753  1
      0.095286     -0.642153  1
      0.095765     -0.645553  1
      0.096243     -0.648953  1
      0.096721     -0.652353  1
      0.097199     -0.655753  1
      0.097678     -0.659253  1
      0.098156     -0.662653  1
      0.098634     -0.666053  1
      0.099112     -0.669553  1
      0.099591     -0.672953  1
      0.100069     -0.676453  1
      0.100547     -0.679953  1
      0.101026     -0.683353  1
      0.101504     -0.686853  1
      0.101982     -0.690353  1
      0.102460     -0.693853  1
      0.102939     -0.697353  1
      0.103417     -0.700853  1
      0.103895     -0.704353  1
      0.104373     -0.707853  1
      0.104852     -0.711453  1
      0.105330     -0.714953  1
      0.105808     -0.718453  1
      0.106287     -0.722053  1
      0.106765     -0.725553  1
      0.107243     -0.729153  1
      0.107721     -0.732653  1
      0.108200     -0.736253  1
      0.108678     -0.739753  1
      0.109156     -0.743353  1
      0.109635     -0.746953  1
      0.110113     -0.750453  1
      0.110591     -0.754053  1
      0.111069     -0.757653  1
      0.111548     -0.761253  1
      0.112026     -0.764853  1
      0.112504     -0.768453  1
      0.112982     -0.772053  1
      0.113461     -0.775653  1
      0.113939     -0.779253  1
      0.114417     -0.782853  1
      0.114896     -0.786453  1
      0.115374     -0.790053  1
      0.115852     -0.793653  1
      0.116330     -0.797353  1
      0.116809     -0.800953  1
      0.117287     -0.804553  1
      0.117765     -0.808253  1
      0.118243     -0.811853  1
      0.118722     -0.815453  1
      0.119200     -0.819153  1
      0.119678     -0.822753  1
      0.120157     -0.826453  1
      0.120635     -0.830053  1
      0.121113     -0.833753  1
      0.121591     -0.837353  1
      0.122070     -0.841053  1
      0.122548     -0.844653  1
      0.123026     -0.848353  1
      0.123504     -0.851953  1
      0.123983     -0.855653  1
      0.124461     -0.859353  1
      0.124939     -0.862953  1
      0.125418     -0.866653  1
      0.125896     -0.870353  1
      0.126374     -0.873953  1
      0.126852     -0.877653  1
      0.127331     -0.881353  1
      0.127809     -0.884953  1
      0.128287     -0.888653  1
      0.128765     -0.892353  1
      0.129244     -0.896053  1
      0.129722     -0.899753  1
      0.130200     -0.903353  1
      0.130679     -0.907053  1
      0.131157     -0.910753  1
      0.131635     -0.914453  1
      0.132113     -0.918153  1
      0.132592     -0.921753  1
      0.133070     -0.925453  1
      0.133548     -0.929153  1
      0.134026     -0.932853  1
      0.134505     -0.936553  1
      0.134983     -0.940253  1
      0.135461     -0.943953  1
      0.135940     -0.947553  1
      0.136418     -0.951253  1
      0.136896     -0.954953  1
      0.137374     -0.958653  1
      0.137853     -0.962353  1
      0.138331     -0.966053  1
      0.138809     -0.969753  1
      0.139288     -0.973353  1
      0.139766     -0.977053  1
      0.140244     -0.980753  1
      0.140722     -0.984453  1
      0.141201     -0.988153  1
      0.141679     -0.991853  1
      0.142157     -0.995453  1
      0.142635     -0.999153  1
      0.143114     -1.002853  1
      0.143592     -1.006553  1
      0.144070     -1.010253  1
      0.144549     -1.013853  1
      0.145027     -1.017553  1
      0.145505     -1.021253  1
      0.145983     -1.024953  1
      0.146462     -1.028553  1
      0.146940     -1.032253  1
      0.147418     -1.035953  1
      0.147896     -1.039653  1
      0.148375     -1.043253  1
      0.148853     -1.046953  1
      0.149331     -1.050653  1
      0.149810     -1.054253  1
      0.150288     -1.057953  1
      0.150766     -1.061553  1
      0.151244     -1.065253  1
      0.151723     -1.068853  1
      0.152201     -1.072553  1
      0.152679     -1.076253  1
      0.153157     -1.079853  1
      0.153636     -1.083453  1
      0.154114     -1.087153  1
      0.154592     -1.090753  1
      0.155071     -1.094453  1
      0.155549     -1.098053  1
      0.156027     -1.101653  1
      0.156505     -1.105353  1
      0.156984     -1.108953  1
      0.157462     -1.112553  1
      0.157940     -1.116253  1
      0.158418     -1.119853  1
      0.158897     -1.123453  1
      0.159375     -1.127053  1
      0.159853     -1.130653  1
      0.160332     -1.134253  1
      0.160810     -1.137853  1
      0.161288     -1.141453  1
      0.161766     -1.145053  1
      0.162245     -1.148653  1
      0.162723     -1.152253  1
      0.163201     -1.155853  1
      0.163679     -1.159453  1
      0.164158     -1.162953  1
      0.164636     -1.166553  1
      0.165114     -1.170153  1
