# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F / orig        =      0.0000    -4.0137
# k_min, k_max      =     0.0000    0.2263
# E_min, E_max      =    -1.5000    1.5000
# Nbands, Nspin, Nk =   1532     1   501
# Using min_band, max_band =      1  1532
# Total number of bands =   1532
#
#        k            E[eV]
# --------------------------------------------------------------------------

      0.073764     -1.124972  1
      0.074242     -1.127772  1
      0.074721     -1.130472  1
      0.075199     -1.133272  1
      0.075677     -1.136072  1
      0.076155     -1.138872  1
      0.076634     -1.141672  1
      0.077112     -1.144572  1
      0.077590     -1.147472  1
      0.078068     -1.150372  1
      0.078547     -1.153272  1
      0.079025     -1.156272  1
      0.079503     -1.159172  1
      0.079982     -1.162172  1
      0.080460     -1.165172  1
      0.080938     -1.168272  1
      0.081416     -1.171272  1
      0.081895     -1.174372  1
      0.082373     -1.177472  1
      0.082851     -1.180572  1
      0.083329     -1.183772  1
      0.083808     -1.186872  1
      0.084286     -1.190072  1
      0.084764     -1.193272  1
      0.085243     -1.196472  1
      0.085721     -1.199672  1
      0.086199     -1.202972  1
      0.086677     -1.206272  1
      0.087156     -1.209572  1
      0.087634     -1.212872  1
      0.088112     -1.216172  1
      0.088590     -1.219472  1
      0.089069     -1.222872  1
      0.089547     -1.226172  1
      0.090025     -1.229572  1
      0.090504     -1.232972  1
      0.090982     -1.236372  1
      0.091460     -1.239872  1
      0.091938     -1.243272  1
      0.092417     -1.246772  1
      0.092895     -1.250172  1
      0.093373     -1.253672  1
      0.093851     -1.257172  1
      0.094330     -1.260672  1
      0.094808     -1.264272  1
      0.095286     -1.267772  1
      0.095765     -1.271372  1
      0.096243     -1.274872  1
      0.096721     -1.278472  1
      0.097199     -1.282072  1
      0.097678     -1.285672  1
      0.098156     -1.289272  1
      0.098634     -1.292872  1
      0.099112     -1.296472  1
      0.099591     -1.300172  1
      0.100069     -1.303772  1
      0.100547     -1.307472  1
      0.101026     -1.311072  1
      0.101504     -1.314772  1
      0.101982     -1.318472  1
      0.102460     -1.322072  1
      0.102939     -1.325772  1
      0.103417     -1.329472  1
      0.103895     -1.333172  1
      0.104373     -1.336872  1
      0.104852     -1.340672  1
      0.105330     -1.344372  1
      0.105808     -1.348072  1
      0.106287     -1.351772  1
      0.106765     -1.355472  1
      0.107243     -1.359272  1
      0.107721     -1.362972  1
      0.108200     -1.366672  1
      0.108678     -1.370372  1
      0.109156     -1.374172  1
      0.109635     -1.377872  1
      0.110113     -1.381572  1
      0.110591     -1.385272  1
      0.111069     -1.389072  1
      0.111548     -1.392772  1
